timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1674524625323.0122,0,0,0,0,0,0,0,0,1981960948,169001476,1575775,477492,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131553,6940286976,50037,5023991808,117.078125,20301.203125,133.90625,427.5625,520.640625,1.6,2500.0,0.0,2500.0,141794765,74997682,0,549585380
1674524626327.1582,0,0,0,0,0,0,0,0,1981966038,169017524,1575842,477568,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131553,6940286976,50055,5024368640,117.078125,20312.9375,133.90625,427.625,520.765625,1.6,2500.0,0.0,2500.0,141808526,75004688,0,549688987
1674524627326.9922,0,0,0,0,0,0,0,0,1981970936,169033456,1575906,477642,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131553,6940286976,50145,5025286144,117.078125,20324.734375,133.90625,427.703125,520.875,1.6,2500.0,0.0,2500.0,141822038,75011589,0,549790354
1674524628326.0837,0,0,0,0,0,0,0,0,1981976051,169049529,1575973,477718,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131553,6940286976,50146,5025290240,117.078125,20336.5625,133.90625,427.828125,520.953125,1.7,2500.0,0.0,2500.0,141835830,75018505,0,549892486
1674524629327.8691,0,0,0,0,0,0,0,0,1981981937,169065431,1576043,477792,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131553,6940286976,50165,5025699840,117.09375,20348.40625,133.90625,427.90625,521.078125,1.8,2500.0,0.0,2500.0,141849707,75025821,0,549994359
1674524630335.5266,0,0,0,0,0,0,0,0,1981986771,169081095,1576106,477862,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131553,6940286976,50183,5026039808,117.09375,20360.28125,133.921875,428.0,521.265625,2.4,2500.0,0.0,2500.0,141863559,75032924,0,550098193
1674524631324.4292,0,0,0,0,0,0,0,0,1981991713,169097021,1576170,477936,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131553,6940286976,50201,5026322432,117.09375,20371.984375,133.921875,428.0625,521.375,1.4,2500.0,0.0,2500.0,141877246,75039761,0,550199664
1674524632332.3337,0,0,0,0,0,0,0,0,1981996419,169112843,1576231,478008,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131553,6940286976,50201,5026322432,117.09375,20383.859375,133.9375,428.1875,521.4375,1.7,2500.0,0.0,2500.0,141890788,75046690,0,550302537
1674524633337.5107,0,0,0,0,0,0,0,0,1982001381,169128763,1576296,478082,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131553,6940286976,50217,5026633728,117.109375,20395.65625,133.9375,428.28125,521.609375,2.3,2500.0,0.0,2500.0,141904451,75053621,0,550405461
1674524634330.8403,0,0,0,0,0,0,0,0,1982006343,169144601,1576361,478155,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131554,6940418048,50242,5027170304,117.109375,20407.359375,133.9375,428.34375,521.734375,1.6,2500.0,0.0,2500.0,141918275,75060745,0,550507791
1674524635341.458,0,0,0,0,0,0,0,0,1982011369,169160835,1576427,478234,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131554,6940418048,50242,5027170304,117.109375,20419.421875,133.9375,428.40625,521.828125,1.3,2500.0,0.0,2500.0,141931783,75067491,0,550609664
1674524636324.8403,0,0,0,0,0,0,0,0,1982016395,169188715,1576493,478358,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131554,6940418048,50260,5027497984,117.109375,20431.0,133.9375,428.484375,521.921875,1.5,2500.0,0.0,2500.0,141945720,75074521,0,550712909
1674524637336.492,0,0,0,0,0,0,0,0,1982022153,169204681,1576561,478433,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131556,6940450816,50283,5027686400,117.109375,20442.84375,133.9375,428.578125,522.078125,2.1,2500.0,0.0,2500.0,141959044,75081158,0,550817079
1674524638328.9985,0,0,0,0,0,0,0,0,1982028064,169220730,1576631,478509,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131556,6940450816,50314,5028325376,117.109375,20454.53125,133.9375,428.65625,522.140625,1.2,2500.0,0.0,2500.0,141972443,75087881,0,550919640
1674524639333.2266,0,0,0,0,0,0,0,0,1982033346,169237271,1576701,478593,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131556,6940450816,50315,5028329472,117.125,20466.4375,133.9375,428.796875,522.265625,2.3,2500.0,0.0,2500.0,141986190,75094827,0,551021412
1674524640326.9602,0,0,0,0,0,0,0,0,1982038894,169253078,1576766,478666,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131556,6940450816,50335,5028698112,117.125,20478.125,133.9375,428.90625,522.375,1.8,2500.0,0.0,2500.0,141999861,75102000,0,551125148
1674524641331.8208,0,0,0,0,0,0,0,0,1982043792,169268961,1576830,478740,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131556,6940450816,50354,5029074944,117.125,20489.96875,133.9375,428.984375,522.515625,1.8,2500.0,0.0,2500.0,142013729,75109143,0,551228622
1674524642325.9883,0,0,0,0,0,0,0,0,1982048818,169284926,1576896,478815,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131557,6940467200,50376,5029402624,117.125,20501.609375,133.953125,429.140625,522.59375,2.1,2500.0,0.0,2500.0,142027511,75116093,0,551331643
1674524643331.1428,0,0,0,0,0,0,0,0,1982053716,169300832,1576960,478889,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131557,6940467200,50376,5029402624,117.125,20513.59375,133.96875,429.25,522.640625,1.4,2500.0,0.0,2500.0,142041181,75122960,0,551435356
1674524644335.542,0,0,0,0,0,0,0,0,1982059602,169316775,1577030,478964,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131558,6940483584,50446,5030021120,117.125,20525.421875,133.96875,429.328125,522.75,1.6,2500.0,0.0,2500.0,142055023,75129965,0,551536659
1674524645329.8784,0,0,0,0,0,0,0,0,1982064564,169337120,1577095,479057,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131559,6940499968,50469,5030414336,117.125,20537.0625,133.96875,429.453125,522.84375,1.8,2500.0,0.0,2500.0,142068544,75136832,0,551638324
1674524646336.1008,0,0,0,0,0,0,0,0,1982069398,169353080,1577158,479132,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131559,6940499968,50487,5030750208,117.125,20548.953125,133.96875,429.578125,522.96875,2.1,2500.0,0.0,2500.0,142082214,75143778,0,551741222
1674524647326.977,0,0,0,0,0,0,0,0,1982074296,169368948,1577222,479205,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131559,6940499968,50487,5030750208,117.125,20560.65625,133.96875,429.671875,523.03125,1.3,2500.0,0.0,2500.0,142095992,75150756,0,551844375
1674524648329.1362,0,0,0,0,0,0,0,0,1982079194,169384908,1577286,479280,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131559,6940499968,50505,5031036928,117.140625,20572.4375,133.96875,429.75,523.125,1.6,2500.0,0.0,2500.0,142109923,75157849,0,551946957
1674524649323.2966,0,0,0,0,0,0,0,0,1982084156,169400816,1577351,479354,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133609,7220104704,50528,5031626752,117.140625,20583.71875,133.96875,430.359375,523.4375,7.6,2500.0,0.0,2500.0,142130086,75169723,0,552139961
1674524650325.967,0,0,0,0,0,0,0,0,1982102403,169427483,1577443,479450,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136027,7493024768,52026,5056030720,117.140625,20595.28125,133.984375,430.625,523.5,2.9,2500.0,0.0,2500.0,142156498,75183885,0,552279285
1674524651324.8345,0,0,0,0,0,0,0,0,1982115611,169444862,1577517,479528,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139045,7587879936,53438,5079341056,117.140625,20606.96875,133.984375,430.859375,523.640625,3.1,2500.0,0.0,2500.0,142185700,75200739,0,552572047
1674524652328.7905,0,0,0,0,0,0,0,0,1982123669,169461854,1577591,479606,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140160,7616040448,53465,5079726080,117.140625,20618.328125,133.984375,431.125,523.953125,4.8,2500.0,0.0,2500.0,142207625,75213225,0,552979731
1674524653333.9082,0,0,0,0,0,0,0,0,1982129363,169477764,1577658,479680,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143002,7689485312,53893,5188060160,117.15625,20629.96875,133.984375,431.5,524.09375,4.4,2500.0,0.0,2500.0,142237728,75230083,0,553222457
1674524654336.5469,0,0,0,0,0,0,0,0,1982134325,169493750,1577723,479755,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147487,7761816576,53985,5264704512,117.15625,20641.375,133.984375,431.90625,524.25,4.7,2500.0,0.0,2500.0,142282299,75254415,0,553378272
1674524655333.6882,0,0,0,0,0,0,0,0,1982139955,169509937,1577789,479829,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147516,7762435072,54175,5419684864,117.15625,20652.765625,133.984375,432.34375,524.46875,5.4,2500.0,0.0,2500.0,142310461,75268779,0,553631178
1674524656332.056,0,0,0,0,0,0,0,0,1982144981,169525923,1577855,479904,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147516,7762435072,54203,5420155904,117.15625,20664.03125,134.0,432.53125,524.90625,5.4,2500.0,0.0,2500.0,142324552,75275982,0,553807088
1674524657325.138,0,0,0,0,0,0,0,0,1982149815,169541857,1577918,479978,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147516,7762435072,54226,5420856320,117.15625,20675.515625,134.0,432.65625,525.296875,4.3,2500.0,0.0,2500.0,142338438,75283157,0,553959498
1674524658334.2607,0,0,0,0,0,0,0,0,1982154910,169557996,1577984,480055,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147516,7762435072,54226,5420856320,117.15625,20687.0625,134.0,432.6875,525.796875,4.4,2500.0,0.0,2500.0,142352948,75290315,0,554100866
1674524659329.486,0,0,0,0,0,0,0,0,1982160668,169573853,1578052,480128,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147565,7767366656,54564,5439378432,117.15625,20698.390625,134.0,432.84375,526.171875,4.5,2500.0,0.0,2500.0,142369088,75298695,0,554309659
1674524660338.3582,0,0,0,0,0,0,0,0,1982165694,169590372,1578118,480212,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147731,7780703232,55958,5506487296,117.171875,20710.328125,134.0,433.03125,526.28125,2.6,2500.0,0.0,2500.0,142416886,75323650,0,554813662
1674524661335.1118,0,0,0,0,0,0,0,0,1982170784,169606422,1578185,480288,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147950,7794334720,58754,5581059072,117.171875,20721.921875,134.015625,433.234375,526.4375,3.1,2500.0,0.0,2500.0,142484830,75359020,0,555292763
1674524662328.5942,0,0,0,0,0,0,0,0,1982175746,169622233,1578250,480360,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147978,7796431872,58885,5587043328,117.171875,20733.34375,134.015625,433.515625,526.5625,3.4,2500.0,0.0,2500.0,142572330,75401880,0,556017101
1674524663336.822,0,0,0,0,0,0,0,0,1982180644,169638015,1578314,480432,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148234,7798256128,60637,5603038208,117.171875,20745.203125,134.03125,433.703125,526.640625,2.3,2500.0,0.0,2500.0,142608831,75419269,0,556242903
1674524664328.056,0,0,0,0,0,0,0,0,1982185606,169653920,1578379,480506,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148559,7808720384,61462,5610624000,117.171875,20756.671875,134.03125,433.8125,526.90625,3.2,2500.0,0.0,2500.0,142626626,75428610,0,556373515
1674524665333.0688,0,0,0,0,0,0,0,0,1982195133,169670436,1578447,480582,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149048,7834578432,61484,5610832896,117.171875,20768.28125,134.03125,433.9375,527.28125,4.1,2500.0,0.0,2500.0,142644577,75438208,0,556514886
1674524666325.8445,0,0,0,0,0,0,0,0,1982200095,169702006,1578512,480721,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149200,7839714304,61530,5611815936,117.171875,20779.890625,134.03125,434.015625,527.515625,2.6,2500.0,0.0,2500.0,142659268,75445507,0,556629486
1674524667324.3706,0,0,0,0,0,0,0,0,1982206592,169727476,1578583,480836,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149205,7839853568,61635,5612712448,117.1875,20791.484375,134.03125,434.421875,527.546875,3.8,2500.0,0.0,2500.0,142674155,75452775,0,556740981
1674524668335.2856,0,0,0,0,0,0,0,0,1982214839,169748061,1578660,480918,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149205,7839853568,61668,5613220352,117.203125,20802.96875,134.03125,434.96875,527.609375,5.2,2500.0,0.0,2500.0,142689737,75460107,0,556866806
1674524669333.455,0,0,0,0,0,0,0,0,1982219993,169764077,1578728,480993,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149205,7839853568,61670,5613228544,117.203125,20814.28125,134.046875,435.53125,527.703125,5.6,2500.0,0.0,2500.0,142704042,75467498,0,556966673
1674524670333.1045,0,0,0,0,0,0,0,0,1982225943,169780281,1578799,481072,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149205,7839853568,61700,5613695488,117.21875,20825.75,134.078125,435.953125,527.75,4.3,2500.0,0.0,2500.0,142718391,75474413,0,557068434
1674524671323.745,0,0,0,0,0,0,0,0,1982230905,169796204,1578864,481146,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149205,7839853568,61722,5614039552,117.21875,20837.15625,134.078125,436.4375,527.859375,4.9,2500.0,0.0,2500.0,142732889,75481313,0,557171317
1674524672334.1467,0,0,0,0,0,0,0,0,1982235867,169812130,1578929,481220,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149205,7839853568,61745,5614371328,117.21875,20848.53125,134.09375,436.984375,527.96875,5.6,2500.0,0.0,2500.0,142746728,75488186,0,557273213
1674524673334.5415,0,0,0,0,0,0,0,0,1982240957,169828119,1578996,481295,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149205,7839853568,61745,5614371328,117.21875,20860.03125,134.09375,437.40625,528.078125,4.4,2500.0,0.0,2500.0,142760977,75495310,0,557372927
1674524674330.2458,0,0,0,0,0,0,0,0,1982246779,169844167,1579065,481371,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149207,7839886336,61768,5614752256,117.21875,20871.328125,134.09375,437.921875,528.171875,5.1,2500.0,0.0,2500.0,142775506,75502487,0,557476900
1674524675328.9346,0,0,0,0,0,0,0,0,1982251805,169864501,1579131,481464,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149207,7839886336,61789,5615137280,117.234375,20882.625,134.09375,438.453125,528.265625,5.4,2500.0,0.0,2500.0,142790189,75509528,0,557578172
1674524676325.9421,0,0,0,0,0,0,0,0,1982256639,169880415,1579194,481538,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149207,7839886336,61809,5615399424,117.234375,20894.171875,134.09375,438.859375,528.40625,4.5,2500.0,0.0,2500.0,142804466,75516460,0,557679748
1674524677333.2456,0,0,0,0,0,0,0,0,1982261537,169896521,1579258,481615,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149207,7839886336,61811,5615407616,117.234375,20905.65625,134.109375,439.296875,528.5625,5.0,2500.0,0.0,2500.0,142818618,75523184,0,557781263
1674524678328.6992,0,0,0,0,0,0,0,0,1982266499,169912505,1579323,481690,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149261,7843283968,61976,5617783296,117.234375,20916.84375,134.109375,439.859375,528.75,6.3,2500.0,0.0,2500.0,142852435,75538384,0,558073487
1674524679336.8777,0,0,0,0,0,0,0,0,1982271461,169928502,1579388,481765,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149261,7843283968,62001,5618209280,117.25,20928.421875,134.109375,440.28125,528.8125,4.1,2500.0,0.0,2500.0,142867034,75545534,0,558175843
1674524680332.0618,0,0,0,0,0,0,0,0,1982276423,169944550,1579453,481841,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149261,7843283968,62002,5618213376,117.265625,20939.4375,134.109375,441.015625,529.046875,8.2,2500.0,0.0,2500.0,142881598,75552916,0,558310376
1674524681338.7502,0,0,0,0,0,0,0,0,1982281385,169960476,1579518,481915,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149261,7843283968,62135,5619208704,117.265625,20950.9375,134.109375,441.390625,529.203125,4.4,2500.0,0.0,2500.0,142896432,75560631,0,558412278
1674524682329.8677,0,0,0,0,0,0,0,0,1982287271,169976524,1579588,481991,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149261,7843283968,62172,5619741184,117.265625,20962.171875,134.109375,441.890625,529.328125,5.3,2500.0,0.0,2500.0,142911263,75568022,0,558514509
1674524683325.7869,0,0,0,0,0,0,0,0,1982293093,169992333,1579657,482063,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149263,7843316736,62206,5620220416,117.28125,20973.8125,134.109375,442.21875,529.421875,3.6,2500.0,0.0,2500.0,142926180,75575813,0,558616518
1674524684335.0093,0,0,0,0,0,0,0,0,1982298055,170008259,1579722,482137,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149263,7843316736,62206,5620220416,117.28125,20985.171875,134.109375,442.78125,529.53125,5.6,2500.0,0.0,2500.0,142941126,75583279,0,558719140
1674524685330.865,0,0,0,0,0,0,0,0,1982304247,170024748,1579795,482216,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149265,7843349504,62240,5620642304,117.28125,20996.6875,134.125,443.171875,529.625,4.2,2500.0,0.0,2500.0,142956009,75590670,0,558820357
1674524686327.2327,0,0,0,0,0,0,0,0,1982309471,170040739,1579863,482291,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149269,7843447808,62274,5621301760,117.296875,21008.0625,134.125,443.609375,529.796875,5.2,2500.0,0.0,2500.0,142970861,75598137,0,558922158
1674524687325.9043,0,0,0,0,0,0,0,0,1982314497,170056975,1579929,482370,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149271,7843480576,62326,5622149632,117.296875,21019.390625,134.125,444.1875,529.890625,5.6,2500.0,0.0,2500.0,142985543,75605623,0,559023781
1674524688337.234,0,0,0,0,0,0,0,0,1982319548,170072993,1579995,482445,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149271,7843480576,62330,5622206976,117.296875,21030.890625,134.125,444.62499999999636,530.015625,4.7,2500.0,0.0,2500.0,143000666,75613400,0,559126866
1674524689330.248,0,0,0,0,0,0,0,0,1982325114,170088846,1580060,482518,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149275,7843546112,62364,5622702592,117.296875,21042.4375,134.125,444.90624999999636,530.109375,3.1,2500.0,0.0,2500.0,143015286,75620444,0,559226966
1674524690330.3118,0,0,0,0,0,0,0,0,1982330012,170104937,1580124,482595,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149276,7843562496,62383,5623116288,117.296875,21053.859375,134.125,445.28124999999636,530.25,4.3,2500.0,0.0,2500.0,143030111,75627863,0,559328302
1674524691328.0874,0,0,0,0,0,0,0,0,1982335038,170120958,1580190,482671,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149277,7843578880,62406,5623534080,117.296875,21065.484375,134.125,445.64062499999636,530.34375,3.8,2500.0,0.0,2500.0,143044340,75634874,0,559427385
1674524692326.352,0,0,0,0,0,0,0,0,1982340000,170136909,1580255,482746,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149277,7843578880,62409,5623546368,117.296875,21076.875,134.140625,446.15624999999636,530.453125,5.3,2500.0,0.0,2500.0,143058730,75642205,0,559529069
1674524693337.5315,0,0,0,0,0,0,0,0,1982344898,170152774,1580319,482819,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149277,7843578880,62427,5623812608,117.296875,21088.390625,134.140625,446.60937499999636,530.578125,4.8,2500.0,0.0,2500.0,143073158,75649229,0,559629468
