timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672414097819.592,0,0,0,0,0,0,0,0,31135873889,2708675275,23046409,5205869,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684560,38913956352,511.921875,762837.1406249999,330.65625,3501.0625000001164,4224.109375,1.2,2500.0,0.0,2500.0,1089303322,597527864,0,1309466106
1672414098834.6326,0,0,0,0,0,0,0,0,31135875061,2708675573,23046417,5205873,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684562,38913964544,511.921875,762849.2031249999,330.65625,3501.1875000001164,4224.1875,1.7,2500.0,0.0,2500.0,1089317038,597534948,0,1309579401
1672414099823.9983,0,0,0,0,0,0,0,0,31135875259,2708675807,23046420,5205876,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684574,38914157056,511.921875,762860.8749999999,330.65625,3501.2812500001164,4224.25,1.3,2500.0,0.0,2500.0,1089330809,597541885,0,1309690485
1672414100825.64,0,0,0,0,0,0,0,0,31135875457,2708676041,23046423,5205879,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684589,38914759168,511.921875,762872.5624999999,330.65625,3501.4531250001164,4224.390625,2.6,2500.0,0.0,2500.0,1089344857,597549181,0,1309802352
1672414101823.6326,0,0,0,0,0,0,0,0,31135875655,2708676275,23046426,5205882,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684589,38914759168,511.921875,762884.3124999999,330.65625,3501.5625000001164,4224.484375,1.7,2500.0,0.0,2500.0,1089359168,597556507,0,1309913494
1672414102825.7607,0,0,0,0,0,0,0,0,31135876777,2708676573,23046434,5205886,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684600,38914992640,511.921875,762896.2031249999,330.65625,3501.6250000001164,4224.578125,1.3,2500.0,0.0,2500.0,1089373003,597563644,0,1310023276
1672414103827.896,0,0,0,0,0,0,0,0,31135876975,2708676871,23046437,5205891,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684614,38915279360,511.921875,762908.0312499999,330.65625,3501.7500000001164,4224.65625,1.7,2500.0,0.0,2500.0,1089386818,597570897,0,1310133451
1672414104827.6003,0,0,0,0,0,0,0,0,31135877173,2708677105,23046440,5205894,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684627,38915570176,511.921875,762919.7968749999,330.671875,3501.8437500001164,4224.78125,2.0,2500.0,0.0,2500.0,1089401319,597578592,0,1310249500
1672414105828.7698,0,0,0,0,0,0,0,0,31135877371,2708677339,23046443,5205897,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684628,38915574272,511.921875,762931.5624999999,330.671875,3501.9687500001164,4224.875,1.8,2500.0,0.0,2500.0,1089415192,597585859,0,1310363953
1672414106831.8848,0,0,0,0,0,0,0,0,31135877633,2708677637,23046447,5205901,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684638,38915770880,511.921875,762943.3749999999,330.671875,3502.0781250001164,4225.015625,2.1,2500.0,0.0,2500.0,1089429430,597592794,0,1310495898
1672414107825.5908,0,0,0,0,0,0,0,0,31135877831,2708677871,23046450,5205904,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684652,38916741632,511.921875,762955.1406249999,330.671875,3502.1718750001164,4225.09375,1.4,2500.0,0.0,2500.0,1089443521,597599836,0,1310605113
1672414108821.594,0,0,0,0,0,0,0,0,31135878029,2708678105,23046453,5205907,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684690,38917155328,511.921875,762966.9843749999,330.671875,3502.2968750001164,4225.140625,1.4,2500.0,0.0,2500.0,1089457692,597607025,0,1310716688
1672414109821.8567,0,0,0,0,0,0,0,0,31135878291,2708690189,23046457,5205958,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684691,38917159424,511.921875,762978.8124999999,330.671875,3502.3750000001164,4225.25,1.6,2500.0,0.0,2500.0,1089471490,597614158,0,1310826825
1672414110830.8767,0,0,0,0,0,0,0,0,31135879413,2708690423,23046465,5205961,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684703,38917343744,511.921875,762990.7187499999,330.671875,3502.4375000001164,4225.3125,1.0,2500.0,0.0,2500.0,1089485505,597621528,0,1310937452
1672414111827.5945,0,0,0,0,0,0,0,0,31135880535,2708690657,23046473,5205964,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684716,38917622272,511.921875,763002.5468749999,330.671875,3502.4843750001164,4225.375,0.9,2500.0,0.0,2500.0,1089499313,597628646,0,1311046993
1672414112826.252,0,0,0,0,0,0,0,0,31135880733,2708690891,23046476,5205967,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684731,38917761536,511.921875,763014.3593749999,330.671875,3502.6093750001164,4225.453125,1.7,2500.0,0.0,2500.0,1089512973,597635542,0,1311157966
1672414113824.5952,0,0,0,0,0,0,0,0,31135881791,2708691125,23046483,5205970,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684734,38917872128,511.921875,763026.2187499999,330.671875,3502.6875000001164,4225.53125,1.3,2500.0,0.0,2500.0,1089527354,597642793,0,1311266994
1672414114823.2896,0,0,0,0,0,0,0,0,31135882150,2708691456,23046488,5205974,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684765,38918224384,511.921875,763037.9687499999,330.6875,3502.7812500001164,4225.625,1.7,2500.0,0.0,2500.0,1089540956,597649766,0,1311377107
1672414115827.5608,0,0,0,0,0,0,0,0,31135882348,2708691690,23046491,5205977,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684776,38918486528,511.921875,763049.7343749999,330.6875,3502.9218750001164,4225.734375,2.1,2500.0,0.0,2500.0,1089555087,597657332,0,1311489346
1672414116827.7622,0,0,0,0,0,0,0,0,31135882707,2708694660,23046496,5205992,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684776,38918486528,511.921875,763061.5312499999,330.6875,3503.0625000001164,4225.796875,1.7,2500.0,0.0,2500.0,1089569288,597664722,0,1311601021
1672414117819.4233,0,0,0,0,0,0,0,0,31135883765,2708694894,23046503,5205995,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684791,38919772672,511.921875,763073.3593749999,330.6875,3503.1250000001164,4225.9375,1.7,2500.0,0.0,2500.0,1089583244,597671780,0,1311713270
1672414118825.567,0,0,0,0,0,0,0,0,31135885355,2708696645,23046513,5206007,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684807,38920022528,511.921875,763085.1874999999,330.6875,3503.2031250001164,4226.046875,1.6,2500.0,0.0,2500.0,1089598351,597679593,0,1311827937
1672414119823.107,0,0,0,0,0,0,0,0,31135885706,2708696968,23046518,5206011,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684818,38920305152,511.921875,763096.9687499999,330.6875,3503.2500000001164,4226.140625,1.2,2500.0,0.0,2500.0,1089612427,597686684,0,1311936498
1672414120820.1125,0,0,0,0,0,0,0,0,31135885968,2708697266,23046522,5206015,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684819,38920309248,511.921875,763108.8437499999,330.6875,3503.3906250001164,4226.203125,1.7,2500.0,0.0,2500.0,1089626581,597694102,0,1312048110
1672414121824.6897,0,0,0,0,0,0,0,0,31135886166,2708706282,23046525,5206054,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684830,38920522240,511.921875,763120.6249999999,330.6875,3503.4531250001164,4226.34375,1.7,2500.0,0.0,2500.0,1089640431,597701143,0,1312157992
1672414122827.6355,0,0,0,0,0,0,0,0,31135886364,2708706516,23046528,5206057,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1684845,38921345536,511.921875,763132.4062499999,330.703125,3503.6093750001164,4226.421875,2.1,2500.0,0.0,2500.0,1089654636,597708590,0,1312268791
1672414123824.1038,0,0,0,0,0,0,0,0,31135886562,2708706750,23046531,5206060,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1684860,38921779712,511.921875,763144.1406249999,330.734375,3503.7343750001164,4226.53125,2.2,2500.0,0.0,2500.0,1089668823,597715940,0,1312378501
1672414124821.0723,0,0,0,0,0,0,0,0,31135888169,2708710713,23046539,5206083,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1684862,38921787904,511.921875,763156.0156249999,330.734375,3503.8437500001164,4226.578125,1.3,2500.0,0.0,2500.0,1089682360,597722880,0,1312487720
1672414125820.106,0,0,0,0,0,0,0,0,31135892485,2708716371,23046560,5206100,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1684906,38922160640,511.921875,763167.8281249999,330.734375,3503.9375000001164,4226.65625,1.4,2500.0,0.0,2500.0,1089696767,597730451,0,1312599638
1672414126827.1045,0,0,0,0,0,0,0,0,31135893543,2708716669,23046567,5206104,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1684923,38922795520,511.921875,763179.5781249999,330.75,3504.0000000001164,4226.828125,2.1,2500.0,0.0,2500.0,1089710829,597737661,0,1312710627
1672414127828.5986,0,0,0,0,0,0,0,0,31135893741,2708716903,23046570,5206107,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1684936,38923106816,511.921875,763191.4374999999,330.75,3504.1093750001164,4226.890625,1.4,2500.0,0.0,2500.0,1089725264,597745272,0,1312822701
1672414128824.175,0,0,0,0,0,0,0,0,31135894793,2708717131,23046577,5206110,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1684939,38923119104,511.921875,763203.1874999999,330.75,3504.3125000001164,4226.9375,2.1,2500.0,0.0,2500.0,1089739851,597752928,0,1312936296
1672414129826.5947,0,0,0,0,0,0,0,0,31135894991,2708717365,23046580,5206113,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1684951,38923303424,511.921875,763214.9999999999,330.75,3504.4062500001164,4227.0,1.3,2500.0,0.0,2500.0,1089753877,597760135,0,1313046514
1672414130817.5745,0,0,0,0,0,0,0,0,31135895189,2708717599,23046583,5206116,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1684973,38923594240,511.921875,763226.7187499999,330.765625,3504.4531250001164,4227.125,1.6,2500.0,0.0,2500.0,1089768131,597767316,0,1313159148
1672414131826.3406,0,0,0,0,0,0,0,0,31135895317,2708717763,23046585,5206118,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1684974,38923598336,511.921875,763238.5781249999,330.765625,3504.5937500001164,4227.234375,2.1,2500.0,0.0,2500.0,1089782227,597774357,0,1313269744
1672414132823.2886,0,0,0,0,0,0,0,0,31135896247,2708717833,23046590,5206119,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1684989,38923848192,511.921875,763250.3124999999,330.765625,3504.7343750001164,4227.34375,2.1,2500.0,0.0,2500.0,1089796083,597781281,0,1313378060
1672414133820.7139,0,0,0,0,0,0,0,0,31135896375,2708717997,23046592,5206121,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1685001,38924167680,511.921875,763262.1718749999,330.765625,3504.7656250001164,4227.484375,1.4,2500.0,0.0,2500.0,1089810018,597788516,0,1313487268
1672414134821.2744,0,0,0,0,0,0,0,0,31135896503,2708718161,23046594,5206123,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1685017,38925498880,511.921875,763273.9218749999,330.765625,3504.8437500001164,4227.640625,2.0,2500.0,0.0,2500.0,1089823674,597795464,0,1313598313
1672414135823.3105,0,0,0,0,0,0,0,0,31135896835,2708718529,23046599,5206128,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1685018,38925502976,511.9375,763285.6874999999,330.78125,3504.9375000001164,4227.75,2.0,2500.0,0.0,2500.0,1089837986,597802800,0,1313713948
1672414136825.2266,0,0,0,0,0,0,0,0,31135896963,2708718693,23046601,5206130,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1685031,38925724160,511.9375,763297.3281249999,330.78125,3505.1718750001164,4227.90625,3.2,2500.0,0.0,2500.0,1089852517,597810267,0,1313848035
1672414137833.8877,0,0,0,0,0,0,0,0,31135898796,2708719338,23046608,5206138,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534295,73991086080,1685042,38925920768,511.9375,763309.3124999999,330.796875,3505.2812500001164,4228.015625,1.9,2500.0,0.0,2500.0,1089866534,597817653,0,1313958385
1672414138825.8525,0,0,0,0,0,0,0,0,31135900306,2708724131,23046615,5206149,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534296,73991118848,1685058,38926273024,511.9375,763320.9531249999,330.796875,3505.4218750001164,4228.09375,1.8,2500.0,0.0,2500.0,1089882007,597825199,0,1314076192
1672414139830.5916,0,0,0,0,0,0,0,0,31135900574,2708740085,23046619,5206223,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534296,73991118848,1685059,38926277120,511.9375,763332.7499999999,330.796875,3505.5000000001164,4228.21875,1.7,2500.0,0.0,2500.0,1089896733,597832925,0,1314186595
1672414140829.8896,0,0,0,0,0,0,0,0,31135901562,2708746879,23046625,5206253,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534296,73991118848,1685074,38926514688,511.9375,763344.5624999999,330.796875,3505.5781250001164,4228.28125,1.2,2500.0,0.0,2500.0,1089911103,597840537,0,1314298454
1672414141822.5923,0,0,0,0,0,0,0,0,31135902690,2708751925,23046633,5206277,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534296,73991118848,1685112,38926862848,511.9375,763356.4218749999,330.796875,3505.6250000001164,4228.359375,1.0,2500.0,0.0,2500.0,1089925247,597847696,0,1314408669
1672414142828.258,0,0,0,0,0,0,0,0,31135902818,2708752089,23046635,5206279,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534296,73991118848,1685128,38927731200,511.9375,763368.2187499999,330.796875,3505.7656250001164,4228.453125,1.9,2500.0,0.0,2500.0,1089939512,597854864,0,1314519507
1672414143829.6155,0,0,0,0,0,0,0,0,31135903946,2708752393,23046643,5206283,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534296,73991118848,1685132,38927825408,511.9375,763380.0156249999,330.796875,3505.8437500001164,4228.5625,1.6,2500.0,0.0,2500.0,1089953695,597862198,0,1314628482
1672414144831.6372,0,0,0,0,0,0,0,0,31135904074,2708752557,23046645,5206285,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534296,73991118848,1685151,38928980480,511.953125,763391.8593749999,330.796875,3505.9843750001164,4228.640625,1.9,2500.0,0.0,2500.0,1089967697,597869238,0,1314740090
1672414145820.587,0,0,0,0,0,0,0,0,31135904342,2708752861,23046649,5206289,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534296,73991118848,1685184,38929414656,511.953125,763403.5624999999,330.796875,3506.0625000001164,4228.78125,1.8,2500.0,0.0,2500.0,1089981800,597876472,0,1314849807
1672414146823.5916,0,0,0,0,0,0,0,0,31135904470,2708755600,23046651,5206301,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534296,73991118848,1685184,38929414656,511.953125,763415.3593749999,330.796875,3506.1875000001164,4228.890625,1.9,2500.0,0.0,2500.0,1089996382,597884103,0,1314961133
