timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672424903810.3127,0,0,0,0,0,0,0,0,46327921473,3789304392,34958409,8519510,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1803930,41471236096,547.9375,890286.359375,379.921875,4376.203125,5571.640625,5.8,2500.0,0.0,2500.0,1565112754,835691145,0,3176682325
1672424904808.284,0,0,0,0,0,0,0,0,46339458445,3789887184,34967091,8521414,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1803948,41471576064,548.0,890297.9375,379.9375,4376.4375,5571.890625,4.6,2500.0,0.0,2500.0,1565176321,835721827,0,3177068465
1672424905799.1323,0,0,0,0,0,0,0,0,46351059437,3790467594,34975816,8523328,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1803966,41471977472,548.09375,890309.3125,379.953125,4376.640625,5572.1875,5.1,2500.0,0.0,2500.0,1565237943,835751907,0,3177447779
1672424906805.6965,0,0,0,0,0,0,0,0,46362950314,3791058883,34984756,8525269,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1803970,41472067584,548.203125,890320.90625,379.984375,4376.890625,5572.40625,5.0,2500.0,0.0,2500.0,1565299526,835782013,0,3177830793
1672424907814.8633,0,0,0,0,0,0,0,0,46374715582,3791653613,34993636,8527232,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1803991,41472382976,548.296875,890332.46875,380.0,4377.203125,5572.609375,5.1,2500.0,0.0,2500.0,1565360308,835811016,0,3178239109
1672424908803.7446,0,0,0,0,0,0,0,0,46386332436,3792229106,35002396,8529134,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1804013,41473837056,548.375,890343.90625,380.015625,4377.421875,5572.828125,4.4,2500.0,0.0,2500.0,1565420831,835840740,0,3178618044
1672424909813.683,0,0,0,0,0,0,0,0,46397932198,3792827181,35011162,8531084,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1804014,41473841152,548.453125,890355.609375,380.046875,4377.59375,5573.046875,4.1,2500.0,0.0,2500.0,1565483921,835871666,0,3179004867
1672424910806.1511,0,0,0,0,0,0,0,0,46409160108,3793409478,35019674,8533014,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1804032,41474205696,548.53125,890367.09375,380.078125,4377.890625,5573.21875,4.8,2500.0,0.0,2500.0,1565543452,835900323,0,3179383514
1672424911812.602,0,0,0,0,0,0,0,0,46420896197,3794009995,35028525,8534987,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1804060,41475282944,548.578125,890378.796875,380.09375,4378.046875,5573.40625,3.4,2500.0,0.0,2500.0,1565598658,835928814,0,3179733809
1672424912801.9487,0,0,0,0,0,0,0,0,46432322422,3794588851,35037129,8536880,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1804085,41475725312,548.625,890390.359375,380.15625,4378.265625,5573.578125,4.1,2500.0,0.0,2500.0,1565656095,835958207,0,3180116685
1672424913813.8442,0,0,0,0,0,0,0,0,46443848518,3795193868,35045839,8538832,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1804086,41475729408,548.6875,890402.015625,380.203125,4378.53125,5573.734375,4.4,2500.0,0.0,2500.0,1565710224,835985960,0,3180503807
1672424914807.2542,0,0,0,0,0,0,0,0,46455180088,3795769906,35054380,8540713,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1804105,41476085760,548.78125,890413.328125,380.21875,4378.78125,5574.046875,5.6,2500.0,0.0,2500.0,1565765883,836015397,0,3180920247
1672424915812.669,0,0,0,0,0,0,0,0,46466570594,3796357780,35062976,8542652,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1804125,41476425728,548.875,890425.078125,380.25,4378.96875,5574.21875,4.0,2500.0,0.0,2500.0,1565821245,836044992,0,3181316659
1672424916812.4788,0,0,0,0,0,0,0,0,46478053114,3796946123,35071627,8544577,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1804174,41478010880,548.90625,890436.71875,380.34375,4379.28125,5574.28125,4.1,2500.0,0.0,2500.0,1565874753,836073380,0,3181707387
1672424917805.301,0,0,0,0,0,0,0,0,46489771268,3797526389,35080426,8546472,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1804177,41478035456,548.9375,890448.25,380.421875,4379.53125,5574.390625,3.9,2500.0,0.0,2500.0,1565927907,836101261,0,3182098561
1672424918810.6016,0,0,0,0,0,0,0,0,46501360286,3798113949,35089155,8548408,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1804195,41478420480,549.03125,890459.78125,380.484375,4379.828125,5574.59375,5.4,2500.0,0.0,2500.0,1565982177,836130194,0,3182489226
1672424919813.6326,0,0,0,0,0,0,0,0,46512618083,3799156160,35097746,8550667,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804225,41479628800,549.109375,890471.0625,380.53125,4380.25,5575.046875,8.1,2500.0,0.0,2500.0,1566043100,836165805,0,3182822405
1672424920801.4885,0,0,0,0,0,0,0,0,46524197197,3799738315,35106440,8552558,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804278,41480529920,549.234375,890482.28125,380.609375,4380.609375,5575.296875,6.8,2500.0,0.0,2500.0,1566087896,836191214,0,3183126384
1672424921808.1257,0,0,0,0,0,0,0,0,46536273595,3800333397,35115461,8554512,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804278,41480529920,549.328125,890493.5625,380.609375,4380.984375,5575.59375,6.4,2500.0,0.0,2500.0,1566139080,836218914,0,3183552184
1672424922798.1985,0,0,0,0,0,0,0,0,46547891221,3800915956,35124190,8556434,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804302,41481517056,549.40625,890505.109375,380.640625,4381.234375,5575.75,4.3,2500.0,0.0,2500.0,1566180830,836241723,0,3183742453
1672424923819.3035,0,0,0,0,0,0,0,0,46560053293,3801515029,35133321,8558404,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804320,41481955328,549.515625,890517.09375,380.671875,4381.53125,5575.90625,4.7,2500.0,0.0,2500.0,1566224632,836265745,0,3183971762
1672424924810.383,0,0,0,0,0,0,0,0,46571657516,3802103065,35142053,8560310,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804322,41481963520,549.625,890528.40625,380.6875,4381.78125,5576.125,5.0,2500.0,0.0,2500.0,1566293336,836302528,0,3186024996
1672424925802.4363,0,0,0,0,0,0,0,0,46583237805,3802702972,35150777,8562274,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804346,41482401792,549.640625,890540.0,380.734375,4382.0,5576.34375,4.1,2500.0,0.0,2500.0,1566340566,836327796,0,3186351596
1672424926807.2449,0,0,0,0,0,0,0,0,46595115785,3803294890,35159687,8564207,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804370,41482741760,549.71875,890551.515625,380.765625,4382.328125,5576.5,4.9,2500.0,0.0,2500.0,1566394181,836394646,0,3186740998
1672424927811.3145,0,0,0,0,0,0,0,0,46607453880,3803889361,35168905,8566139,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804409,41484474368,549.796875,890562.609375,380.8125,4382.875,5576.78125,7.9,2500.0,0.0,2500.0,1566449063,836475620,0,3187172874
1672424928800.4775,0,0,0,0,0,0,0,0,46619451811,3804474761,35177901,8568047,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804416,41484584960,549.828125,890574.1875,380.8125,4383.171875,5576.875,3.5,2500.0,0.0,2500.0,1566490036,836498406,0,3187379950
1672424929809.793,0,0,0,0,0,0,0,0,46631632237,3805064168,35187031,8569988,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804442,41485051904,549.953125,890585.765625,380.828125,4383.421875,5577.046875,4.6,2500.0,0.0,2500.0,1566529296,836520822,0,3187572622
1672424930810.1162,0,0,0,0,0,0,0,0,46643859188,3805648891,35196164,8571910,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804460,41485371392,550.03125,890597.359375,380.828125,4383.625,5577.234375,3.9,2500.0,0.0,2500.0,1566567584,836542619,0,3187757190
1672424931800.3777,0,0,0,0,0,0,0,0,46655661986,3806226423,35205013,8573784,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804477,41485776896,550.109375,890608.953125,380.84375,4383.78125,5577.390625,3.4,2500.0,0.0,2500.0,1566606079,836563872,0,3187954902
1672424932801.954,0,0,0,0,0,0,0,0,46667792888,3806807747,35214100,8575658,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804480,41485871104,550.15625,890620.6875,380.890625,4383.953125,5577.484375,3.0,2500.0,0.0,2500.0,1566645461,836586627,0,3188139903
1672424933805.4988,0,0,0,0,0,0,0,0,46679789607,3807393386,35223097,8577576,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804593,41486649344,550.171875,890632.53125,380.90625,4384.09375,5577.59375,2.3,2500.0,0.0,2500.0,1566684405,836609001,0,3188324594
1672424934808.1506,0,0,0,0,0,0,0,0,46692048343,3807976672,35232261,8579469,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804610,41487001600,550.21875,890644.171875,380.9375,4384.296875,5577.671875,3.0,2500.0,0.0,2500.0,1566722959,836630856,0,3188509597
1672424935808.5393,0,0,0,0,0,0,0,0,46704580053,3808562310,35241605,8581395,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804631,41488443392,550.21875,890655.890625,380.953125,4384.484375,5577.8125,2.8,2500.0,0.0,2500.0,1566761149,836652660,0,3188692761
1672424936802.1,0,0,0,0,0,0,0,0,46716950971,3809141518,35250829,8583284,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804633,41488451584,550.296875,890667.4375,381.0,4384.796875,5577.90625,4.4,2500.0,0.0,2500.0,1566800339,836675249,0,3188878419
1672424937806.253,0,0,0,0,0,0,0,0,46729238349,3809726206,35259999,8585188,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804652,41488750592,550.34375,890679.09375,381.046875,4384.984375,5578.046875,3.5,2500.0,0.0,2500.0,1566838797,836697111,0,3189062603
1672424938808.395,0,0,0,0,0,0,0,0,46741615065,3810311065,35269232,8587103,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804670,41489119232,550.390625,890690.828125,381.09375,4385.125,5578.1875,3.1,2500.0,0.0,2500.0,1566877677,836719275,0,3189247012
1672424939812.4565,0,0,0,0,0,0,0,0,46753837345,3810902306,35278360,8589021,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804671,41489123328,550.390625,890702.765625,381.140625,4385.234375,5578.265625,1.9,2500.0,0.0,2500.0,1566915988,836740828,0,3189437508
1672424940805.4456,0,0,0,0,0,0,0,0,46765813461,3811492887,35287308,8590936,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804688,41489500160,550.40625,890714.375,381.1875,4385.4375,5578.375,3.1,2500.0,0.0,2500.0,1566954006,836762009,0,3189624862
1672424941815.4568,0,0,0,0,0,0,0,0,46777885829,3812082527,35296348,8592863,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804708,41490556928,550.453125,890726.125,381.234375,4385.640625,5578.546875,3.8,2500.0,0.0,2500.0,1566992516,836783801,0,3189812339
1672424942810.0264,0,0,0,0,0,0,0,0,46789790191,3812662447,35305249,8594735,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576419,76783362560,1804751,41491412992,550.484375,890737.71875,381.25,4385.875,5578.609375,2.9,2500.0,0.0,2500.0,1567030217,836805130,0,3189996133
1672424943806.1326,0,0,0,0,0,0,0,0,46791611291,3812760417,35306638,8595059,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576421,76783610880,1804764,41491712000,550.5,890749.390625,381.25,4386.046875,5578.765625,2.9,2500.0,0.0,2500.0,1567068682,836826278,0,3190250061
1672424944809.0234,0,0,0,0,0,0,0,0,46791612279,3812760545,35306644,8595061,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576421,76783610880,1804790,41492113408,550.515625,890761.15625,381.265625,4386.140625,5578.90625,2.2,2500.0,0.0,2500.0,1567090501,836838327,0,3190434386
1672424945804.4583,0,0,0,0,0,0,0,0,46791707479,3812769693,35306731,8595131,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576421,76783610880,1804814,41492580352,550.515625,890772.703125,381.265625,4386.328125,5579.109375,3.3,2500.0,0.0,2500.0,1567111318,836849545,0,3190621371
1672424946801.0127,0,0,0,0,0,0,0,0,46791707747,3812769997,35306735,8595135,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576422,76783643648,1804834,41493047296,550.515625,890784.40625,381.265625,4386.5,5579.171875,2.0,2500.0,0.0,2500.0,1567129549,836858970,0,3190764666
1672424947800.5925,0,0,0,0,0,0,0,0,46791708799,3812770225,35306742,8595138,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576422,76783643648,1804837,41493059584,550.546875,890796.21875,381.265625,4386.625,5579.25,1.9,2500.0,0.0,2500.0,1567147923,836868644,0,3190907542
1672424948804.5923,0,0,0,0,0,0,0,0,46791708927,3812770389,35306744,8595140,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576422,76783643648,1804854,41493313536,550.546875,890808.109375,381.265625,4386.75,5579.34375,1.8,2500.0,0.0,2500.0,1567166116,836878260,0,3191050817
1672424949803.832,0,0,0,0,0,0,0,0,46791709055,3812770553,35306746,8595142,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576424,76783688704,1804931,41495021568,550.5625,890819.78125,381.265625,4386.84375,5579.5,2.2,2500.0,0.0,2500.0,1567184285,836887634,0,3191195016
1672424950804.7842,0,0,0,0,0,0,0,0,46791709183,3812770717,35306748,8595144,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576424,76783688704,1804951,41495455744,550.578125,890831.640625,381.265625,4386.984375,5579.5625,1.8,2500.0,0.0,2500.0,1567202979,836897551,0,3191352268
1672424951800.592,0,0,0,0,0,0,0,0,46791710171,3812780121,35306754,8595190,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576424,76783688704,1804953,41495463936,550.59375,890843.359375,381.265625,4387.0625,5579.671875,1.7,2500.0,0.0,2500.0,1567221305,836906795,0,3191500867
1672424952800.8086,0,0,0,0,0,0,0,0,46791710439,3812780425,35306758,8595194,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576424,76783688704,1804982,41495857152,550.59375,890855.03125,381.265625,4387.203125,5579.828125,2.5,2500.0,0.0,2500.0,1567239865,836916531,0,3191646524
1672424953800.647,0,0,0,0,0,0,0,0,46791710631,3812780692,35306761,8595197,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576424,76783688704,1805000,41496238080,550.59375,890866.84375,381.265625,4387.265625,5579.953125,1.6,2500.0,0.0,2500.0,1567257423,836925558,0,3191790385
1672424954800.859,0,0,0,0,0,0,0,0,46791710899,3812780996,35306765,8595201,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576429,76783807488,1805000,41496238080,550.59375,890878.6875,381.265625,4387.34375,5580.0625,1.6,2500.0,0.0,2500.0,1567276023,836935218,0,3191962886
1672424955803.8884,0,0,0,0,0,0,0,0,46791717710,3812782849,35306775,8595213,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576429,76783807488,1805020,41496627200,550.59375,890890.4375,381.265625,4387.4375,5580.234375,2.2,2500.0,0.0,2500.0,1567294054,836944336,0,3192105726
1672424956809.9856,0,0,0,0,0,0,0,0,46791718067,3812783306,35306780,8595219,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576429,76783807488,1805040,41497880576,550.59375,890902.359375,381.265625,4387.546875,5580.28125,1.3,2500.0,0.0,2500.0,1567312810,836953881,0,3192248102
1672424957810.6697,0,0,0,0,0,0,0,0,46791718259,3812783470,35306783,8595221,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576429,76783807488,1805058,41498265600,550.59375,890914.046875,381.265625,4387.640625,5580.46875,2.3,2500.0,0.0,2500.0,1567330744,836962825,0,3192390507
1672424958800.6338,0,0,0,0,0,0,0,0,46791718527,3812783774,35306787,8595225,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576429,76783807488,1805058,41498265600,550.59375,890925.671875,381.265625,4387.765625,5580.65625,2.6,2500.0,0.0,2500.0,1567348172,836971616,0,3192531099
1672424959802.5972,0,0,0,0,0,0,0,0,46791719603,3812784086,35306794,8595229,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576429,76783807488,1805081,41498585088,550.59375,890937.359375,381.265625,4387.90625,5580.765625,2.1,2500.0,0.0,2500.0,1567366131,836980669,0,3192672501
1672424960802.597,0,0,0,0,0,0,0,0,46791720591,3812784250,35306800,8595231,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576429,76783807488,1805098,41498937344,550.609375,890949.15625,381.265625,4388.046875,5580.9375,2.7,2500.0,0.0,2500.0,1567383815,836989602,0,3192815401
1672424961814.4895,0,0,0,0,0,0,0,0,46791720847,3812784722,35306804,8595235,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576429,76783807488,1805117,41499289600,550.609375,890960.953125,381.28125,4388.234375,5581.0625,2.7,2500.0,0.0,2500.0,1567401487,836998000,0,3192959694
1672424962798.9028,0,0,0,0,0,0,0,0,46791721975,3812785026,35306812,8595239,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576429,76783807488,1805122,41499420672,550.625,890972.546875,381.28125,4388.28125,5581.21875,1.9,2500.0,0.0,2500.0,1567419644,837007483,0,3193101930
1672424963811.6,0,0,0,0,0,0,0,0,46791722370,3812785343,35306817,8595243,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576429,76783807488,1805140,41500731392,550.625,890984.484375,381.28125,4388.4375,5581.3125,2.1,2500.0,0.0,2500.0,1567437403,837016447,0,3193244034
1672424964808.8828,0,0,0,0,0,0,0,0,46791722638,3812785647,35306821,8595247,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576429,76783807488,1805155,41501054976,550.640625,890996.171875,381.28125,4388.546875,5581.421875,2.0,2500.0,0.0,2500.0,1567455819,837026017,0,3193385034
1672424965805.598,0,0,0,0,0,0,0,0,46791722766,3812785991,35306823,8595253,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576429,76783807488,1805204,41501562880,550.640625,891007.984375,381.296875,4388.609375,5581.53125,1.6,2500.0,0.0,2500.0,1567473961,837035345,0,3193526695
1672424966804.8616,0,0,0,0,0,0,0,0,46791723754,3812786155,35306829,8595255,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576429,76783807488,1805204,41501562880,550.640625,891019.765625,381.328125,4388.734375,5581.609375,2.0,2500.0,0.0,2500.0,1567490674,837043898,0,3193668316
1672424967810.6147,0,0,0,0,0,0,0,0,46791724080,3812786155,35306833,8595255,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576429,76783807488,1805219,41501825024,550.65625,891031.59375,381.328125,4388.859375,5581.703125,1.9,2500.0,0.0,2500.0,1567507905,837052286,0,3193812747
1672424968814.764,0,0,0,0,0,0,0,0,46791724482,3812786562,35306838,8595260,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576429,76783807488,1805234,41502205952,550.65625,891043.4375,381.34375,4389.015625,5581.828125,2.4,2500.0,0.0,2500.0,1567525255,837060834,0,3193955232
