timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672437872656.536,0,0,0,0,0,0,0,0,94298867338,7342064806,72498292,19044087,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644256,89827406336,2028300,47560789504,1355.34375,1041488.3437499999,784.609375,6660.140625000116,7733.546875,4.9,2500.0,0.0,2500.0,2266732971,1209759465,0,2661159866
1672437873658.4153,0,0,0,0,0,0,0,0,94305211858,7342650282,72503607,19045935,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644256,89827406336,2028301,47560822272,1355.46875,1041499.6249999999,784.65625,6660.468750000116,7733.9375,7.3,2500.0,0.0,2500.0,2266811690,1209800916,0,2661592890
1672437874660.668,0,0,0,0,0,0,0,0,94312973677,7343244024,72509854,19047849,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644256,89827406336,2028334,47561305600,1355.65625,1041510.9843749999,784.734375,6660.843750000116,7734.203125,7.4,2500.0,0.0,2500.0,2266893800,1209844442,0,2662029716
1672437875652.5652,0,0,0,0,0,0,0,0,94321585173,7343832261,72516656,19049739,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644256,89827406336,2028354,47561645568,1355.796875,1041522.2499999999,784.765625,6661.156250000116,7734.4375,6.0,2500.0,0.0,2500.0,2266976715,1209887937,0,2662467545
1672437876659.663,0,0,0,0,0,0,0,0,94332240114,7344434390,72524812,19051704,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644256,89827406336,2028354,47561645568,1355.9375,1041533.8281249999,784.890625,6661.515625000116,7734.6875,7.0,2500.0,0.0,2500.0,2267059984,1209931854,0,2662908148
1672437877658.6052,0,0,0,0,0,0,0,0,94343487498,7345026772,72533362,19053659,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644256,89827406336,2028374,47563083264,1356.0625,1041545.3437499999,784.9375,6661.765625000116,7734.921875,5.4,2500.0,0.0,2500.0,2267141079,1209974141,0,2663349641
1672437878678.137,0,0,0,0,0,0,0,0,94355804122,7345634261,72542643,19055680,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644258,89827533312,2028390,47563365888,1356.171875,1041556.8749999999,784.984375,6662.093750000116,7735.25,6.6,2500.0,0.0,2500.0,2267224384,1210024248,0,2663819868
1672437879648.6343,0,0,0,0,0,0,0,0,94367818672,7346220364,72551686,19057639,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644258,89827533312,2028409,47563779584,1356.28125,1041567.9374999999,785.03125,6662.421875000116,7735.484375,6.1,2500.0,0.0,2500.0,2267303553,1210065710,0,2664251722
1672437880654.8242,0,0,0,0,0,0,0,0,94380233092,7346829757,72561008,19059679,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644258,89827533312,2028411,47563787776,1356.359375,1041579.5312499999,785.0625,6662.578125000116,7735.734375,4.3,2500.0,0.0,2500.0,2267380199,1210105542,0,2664687168
1672437881676.7144,0,0,0,0,0,0,0,0,94392471061,7347440162,72570232,19061698,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644258,89827533312,2028428,47564127744,1356.4375,1041591.3749999999,785.109375,6662.796875000116,7736.046875,5.2,2500.0,0.0,2500.0,2267463973,1210149678,0,2665132685
1672437882654.1438,0,0,0,0,0,0,0,0,94404222181,7348026496,72579087,19063666,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644258,89827533312,2028446,47564418560,1356.546875,1041602.4843749999,785.15625,6663.046875000116,7736.3125,5.7,2500.0,0.0,2500.0,2267542072,1210190534,0,2665558226
1672437883676.64,0,0,0,0,0,0,0,0,94416053919,7348637106,72588049,19065680,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644260,89827590656,2028463,47564807680,1356.6875,1041614.3124999999,785.234375,6663.406250000116,7736.484375,6.0,2500.0,0.0,2500.0,2267620790,1210231442,0,2665990713
1672437884653.0967,0,0,0,0,0,0,0,0,94427487407,7349221010,72596704,19067623,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644260,89827590656,2028465,47564828160,1356.796875,1041625.5781249999,785.296875,6663.687500000116,7736.578125,4.6,2500.0,0.0,2500.0,2267695931,1210270477,0,2666419755
1672437885651.0696,0,0,0,0,0,0,0,0,94438680831,7349818779,72605220,19069613,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644260,89827590656,2028519,47566282240,1356.953125,1041637.1718749999,785.3125,6663.921875000116,7736.75,4.7,2500.0,0.0,2500.0,2267775617,1210311891,0,2666859640
1672437886669.7551,0,0,0,0,0,0,0,0,94450555667,7350426829,72614206,19071618,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644262,89827627520,2028541,47566798336,1357.03125,1041648.8906249999,785.390625,6664.171875000116,7736.96875,5.1,2500.0,0.0,2500.0,2267853805,1210352679,0,2667299833
1672437887658.388,0,0,0,0,0,0,0,0,94462412695,7351017271,72623155,19073591,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644264,89827705344,2028561,47567199744,1357.109375,1041660.4374999999,785.484375,6664.453125000116,7737.140625,5.1,2500.0,0.0,2500.0,2267932043,1210393812,0,2667733061
1672437888657.9536,0,0,0,0,0,0,0,0,94474319825,7351619091,72632151,19075597,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644268,89827836416,2028564,47567212032,1357.296875,1041671.8749999999,785.515625,6664.796875000116,7737.359375,6.4,2500.0,0.0,2500.0,2268010998,1210435093,0,2668168032
1672437889654.848,0,0,0,0,0,0,0,0,94486186613,7352211954,72641107,19077577,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644269,89827869184,2028584,47567580672,1357.4375,1041683.0624999999,785.546875,6665.171875000116,7737.609375,6.6,2500.0,0.0,2500.0,2268091815,1210478124,0,2668598792
1672437890649.5754,0,0,0,0,0,0,0,0,94497467585,7352807624,72649688,19079545,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644269,89827869184,2028604,47567928832,1357.609375,1041694.5468749999,785.5625,6665.421875000116,7737.875,5.8,2500.0,0.0,2500.0,2268175502,1210522118,0,2669041473
1672437891655.8982,0,0,0,0,0,0,0,0,94508952734,7353407203,72658398,19081525,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644269,89827869184,2028605,47567932928,1357.796875,1041705.9999999999,785.65625,6665.781250000116,7738.0625,6.7,2500.0,0.0,2500.0,2268254859,1210563466,0,2669475744
1672437892660.7104,0,0,0,0,0,0,0,0,94520451212,7354005022,72667125,19083498,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644269,89827869184,2028627,47569010176,1357.875,1041717.5937499999,785.734375,6666.125000000116,7738.3125,6.1,2500.0,0.0,2500.0,2268335008,1210605579,0,2669907227
1672437893659.3875,0,0,0,0,0,0,0,0,94531812816,7354600179,72675744,19085442,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644269,89827869184,2028646,47569358336,1357.953125,1041729.1406249999,785.78125,6666.312500000116,7738.578125,4.8,2500.0,0.0,2500.0,2268413587,1210646784,0,2670336651
1672437894659.5854,0,0,0,0,0,0,0,0,94543730758,7355198564,72684727,19087423,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644269,89827869184,2028664,47569686016,1358.046875,1041740.4999999999,785.84375,6666.593750000116,7738.9375,6.6,2500.0,0.0,2500.0,2268498242,1210692687,0,2670776790
1672437895673.8481,0,0,0,0,0,0,0,0,94555973764,7355803112,72693933,19089420,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644271,89827922432,2028664,47569686016,1358.234375,1041752.0624999999,785.90625,6666.968750000116,7739.140625,6.7,2500.0,0.0,2500.0,2268582664,1210736921,0,2671212202
1672437896659.883,0,0,0,0,0,0,0,0,94567291428,7356395108,72702516,19091382,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644271,89827922432,2028683,47569968640,1358.4375,1041763.4374999999,785.921875,6667.265625000116,7739.328125,5.8,2500.0,0.0,2500.0,2268663824,1210779734,0,2671652633
1672437897649.7659,0,0,0,0,0,0,0,0,94578873758,7356986340,72711278,19093329,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644276,89828286976,2028719,47570513408,1358.59375,1041774.7031249999,786.0,6667.578125000116,7739.5625,6.5,2500.0,0.0,2500.0,2268743785,1210821515,0,2672087867
1672437898650.7163,0,0,0,0,0,0,0,0,94590954896,7357601453,72720390,19095393,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644287,89829560832,2028737,47571893760,1358.765625,1041786.2343749999,786.046875,6667.921875000116,7739.6875,5.6,2500.0,0.0,2500.0,2268825585,1210864394,0,2672531251
1672437899651.3894,0,0,0,0,0,0,0,0,94602987532,7358208379,72729451,19097412,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644287,89829560832,2028741,47572020736,1358.875,1041797.7812499999,786.09375,6668.203125000116,7739.859375,5.0,2500.0,0.0,2500.0,2268905842,1210906364,0,2672970382
1672437900656.9983,0,0,0,0,0,0,0,0,94615014599,7358809039,72738527,19099416,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644287,89829560832,2028758,47572315648,1359.03125,1041809.1874999999,786.1875,6668.546875000116,7740.265625,8.1,2500.0,0.0,2500.0,2268988551,1210950070,0,2673418519
1672437901648.6423,0,0,0,0,0,0,0,0,94626744137,7359404284,72747409,19101397,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644287,89829560832,2028803,47572762112,1359.1875,1041820.4531249999,786.265625,6668.921875000116,7740.46875,6.7,2500.0,0.0,2500.0,2269069349,1210992432,0,2673861154
1672437902649.9404,0,0,0,0,0,0,0,0,94638879289,7360003091,72756547,19103384,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644289,89829880320,2028821,47573614080,1359.40625,1041831.8437499999,786.28125,6669.234375000116,7740.765625,6.9,2500.0,0.0,2500.0,2269151069,1211035628,0,2674295162
1672437903654.6997,0,0,0,0,0,0,0,0,94650850057,7360604375,72765593,19105395,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644289,89829880320,2028825,47573630464,1359.53125,1041843.3437499999,786.328125,6669.468750000116,7741.03125,5.5,2500.0,0.0,2500.0,2269229872,1211076741,0,2674730262
1672437904652.8623,0,0,0,0,0,0,0,0,94662616637,7361205310,72774496,19107375,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644295,89830330880,2028849,47573990912,1359.671875,1041854.7968749999,786.34375,6669.750000000116,7741.296875,5.8,2500.0,0.0,2500.0,2269308387,1211117162,0,2675169528
1672437905659.5059,0,0,0,0,0,0,0,0,94674244839,7361807953,72783328,19109400,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644295,89830330880,2028870,47575338496,1359.796875,1041866.4999999999,786.375,6670.046875000116,7741.4375,4.8,2500.0,0.0,2500.0,2269386176,1211157609,0,2675610360
1672437906651.461,0,0,0,0,0,0,0,0,94686034063,7362402828,72792239,19111385,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644295,89830330880,2028870,47575338496,1359.90625,1041877.7343749999,786.515625,6670.343750000116,7741.765625,7.2,2500.0,0.0,2500.0,2269464348,1211198368,0,2676043305
1672437907656.5583,0,0,0,0,0,0,0,0,94698022277,7363007415,72801305,19113394,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644297,89830375936,2028887,47575715328,1360.125,1041889.3749999999,786.625,6670.750000000116,7741.90625,7.0,2500.0,0.0,2500.0,2269541723,1211238580,0,2676482113
1672437908662.7358,0,0,0,0,0,0,0,0,94710052733,7363606091,72810368,19115370,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644299,89830437376,2028908,47576329728,1360.28125,1041900.7968749999,786.6875,6671.125000000116,7742.09375,6.4,2500.0,0.0,2500.0,2269619019,1211278995,0,2676911062
1672437909652.976,0,0,0,0,0,0,0,0,94721750604,7364198474,72819207,19117325,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644301,89830482432,2028930,47576747520,1360.296875,1041912.0937499999,786.75,6671.328125000116,7742.421875,5.1,2500.0,0.0,2500.0,2269696731,1211319384,0,2677361703
1672437910678.1553,0,0,0,0,0,0,0,0,94733866932,7364826763,72828409,19119419,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644305,89830822400,2028930,47576747520,1360.4375,1041923.8906249999,786.765625,6671.515625000116,7742.8125,5.9,2500.0,0.0,2500.0,2269777306,1211361357,0,2677816680
1672437911651.349,0,0,0,0,0,0,0,0,94745357607,7365411412,72837085,19121348,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644305,89830822400,2028950,47577116160,1360.5625,1041934.9843749999,786.78125,6671.812500000116,7743.046875,5.7,2500.0,0.0,2500.0,2269853313,1211400824,0,2678244425
1672437912653.993,0,0,0,0,0,0,0,0,94757164743,7366012091,72846009,19123361,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644306,89830855168,2028969,47577443840,1360.625,1041946.5781249999,786.84375,6671.984375000116,7743.28125,4.4,2500.0,0.0,2500.0,2269928941,1211439892,0,2678672546
1672437913658.4688,0,0,0,0,0,0,0,0,94768961847,7366610533,72854926,19125334,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644306,89830855168,2028992,47578512896,1360.71875,1041958.1718749999,786.953125,6672.343750000116,7743.484375,6.2,2500.0,0.0,2500.0,2270004304,1211478810,0,2679105098
1672437914658.7766,0,0,0,0,0,0,0,0,94780847019,7367210614,72863903,19127306,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644306,89830855168,2028996,47578537472,1360.84375,1041969.71875,787.03125,6672.609375,7743.6875,5.5,2500.0,0.0,2500.0,2270079822,1211518012,0,2679538697
1672437915660.527,0,0,0,0,0,0,0,0,94792908143,7367809762,72873004,19129307,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644306,89830855168,2029014,47578881536,1360.96875,1041981.203125,787.125,6672.921875,7743.890625,6.0,2500.0,0.0,2500.0,2270156150,1211557615,0,2679973181
1672437916654.7563,0,0,0,0,0,0,0,0,94804388835,7368402279,72881688,19131283,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644306,89830855168,2029031,47579192832,1361.140625,1041992.4375,787.21875,6673.3125,7744.09375,7.1,2500.0,0.0,2500.0,2270237495,1211600497,0,2680412094
1672437917652.709,0,0,0,0,0,0,0,0,94816016167,7369001946,72890488,19133267,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644306,89830855168,2029080,47579737600,1361.234375,1042003.90625,787.25,6673.53125,7744.390625,5.3,2500.0,0.0,2500.0,2270317055,1211641886,0,2680847857
1672437918652.6147,0,0,0,0,0,0,0,0,94827848396,7369599939,72899422,19135252,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644309,89830879744,2029081,47579741696,1361.359375,1042015.296875,787.296875,6673.8125,7744.71875,6.4,2500.0,0.0,2500.0,2270394437,1211681985,0,2681292454
1672437919657.219,0,0,0,0,0,0,0,0,94839711778,7370196355,72908379,19137228,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644311,89830994432,2029098,47580044800,1361.5,1042026.796875,787.3125,6674.125,7745.046875,6.5,2500.0,0.0,2500.0,2270472879,1211722655,0,2681726901
1672437920648.6333,0,0,0,0,0,0,0,0,94850969204,7370792172,72916938,19139193,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644314,89831162368,2029122,47581507072,1361.578125,1042038.140625,787.359375,6674.375,7745.3125,5.3,2500.0,0.0,2500.0,2270550121,1211762657,0,2682156703
1672437921652.9646,0,0,0,0,0,0,0,0,94862146926,7371387663,72925439,19141166,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644314,89831162368,2029122,47581507072,1361.625,1042049.703125,787.4375,6674.53125,7745.609375,4.8,2500.0,0.0,2500.0,2270626168,1211802074,0,2682590115
1672437922656.7666,0,0,0,0,0,0,0,0,94873241028,7371989566,72933912,19143146,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644315,89831186944,2029160,47582105088,1361.734375,1042061.28125,787.484375,6674.828125,7745.859375,5.7,2500.0,0.0,2500.0,2270703885,1211842682,0,2683025597
1672437923659.5999,0,0,0,0,0,0,0,0,94884266664,7372586786,72942338,19145110,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644319,89831883264,2029175,47582424576,1361.890625,1042072.796875,787.546875,6675.15625,7746.046875,6.0,2500.0,0.0,2500.0,2270781740,1211883087,0,2683463624
1672437924653.8748,0,0,0,0,0,0,0,0,94895352366,7373178289,72950797,19147071,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644321,89831916032,2029194,47582764544,1362.078125,1042084.09375,787.59375,6675.484375,7746.265625,6.5,2500.0,0.0,2500.0,2270860345,1211923743,0,2683910236
1672437925654.7546,0,0,0,0,0,0,0,0,94906201182,7373781541,72959102,19149061,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644322,89831932416,2029198,47582789120,1362.21875,1042095.53125,787.65625,6675.765625,7746.5,5.9,2500.0,0.0,2500.0,2270937623,1211963764,0,2684354084
1672437926656.6138,0,0,0,0,0,0,0,0,94917022342,7374378808,72967402,19151026,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644323,89831952896,2029217,47583165952,1362.359375,1042107.140625,787.71875,6676.0625,7746.765625,6.2,2500.0,0.0,2500.0,2271014998,1212003862,0,2684795000
1672437927660.426,0,0,0,0,0,0,0,0,94928554186,7374977405,72976150,19153000,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644323,89831952896,2029235,47584427520,1362.421875,1042118.640625,787.765625,6676.296875,7747.078125,5.4,2500.0,0.0,2500.0,2271091164,1212043432,0,2685226217
1672437928661.5054,0,0,0,0,0,0,0,0,94940177336,7375586983,72984949,19155029,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644323,89831952896,2029265,47584886272,1362.53125,1042130.125,787.796875,6676.59375,7747.3125,5.5,2500.0,0.0,2500.0,2271172079,1212085877,0,2685666829
1672437929655.701,0,0,0,0,0,0,0,0,94951619078,7376181106,72993633,19156982,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644323,89831952896,2029266,47584890368,1362.640625,1042141.390625,787.890625,6676.90625,7747.578125,6.5,2500.0,0.0,2500.0,2271249402,1212126314,0,2686104492
1672437930651.8047,0,0,0,0,0,0,0,0,94963295977,7376772427,73002501,19158949,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644323,89831952896,2029290,47585799680,1362.703125,1042152.921875,787.921875,6677.078125,7747.84375,4.4,2500.0,0.0,2500.0,2271328354,1212167136,0,2686556006
1672437931658.4746,0,0,0,0,0,0,0,0,94975308549,7377375511,73011594,19160945,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644332,89832919552,2029308,47586110976,1362.875,1042164.625,787.9375,6677.343749999767,7748.0625,5.4,2500.0,0.0,2500.0,2271408059,1212208224,0,2687009555
1672437932663.7444,0,0,0,0,0,0,0,0,94987110139,7377975099,73020509,19162934,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644332,89832919552,2029332,47587175936,1363.046875,1042176.078125,787.984375,6677.624999999767,7748.328125,6.3,2500.0,0.0,2500.0,2271486601,1212248963,0,2687447248
1672437933652.6865,0,0,0,0,0,0,0,0,94998884741,7378566869,73029391,19164893,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644332,89832919552,2029333,47587180032,1363.171875,1042187.265625,788.0625,6677.968749999767,7748.609375,6.9,2500.0,0.0,2500.0,2271567523,1212291164,0,2687886514
1672437934660.7104,0,0,0,0,0,0,0,0,95011018097,7379171570,73038539,19166895,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644333,89832931840,2029418,47588306432,1363.3125,1042198.828125,788.15625,6678.328124999767,7748.875,6.9,2500.0,0.0,2500.0,2271649220,1212333929,0,2688326811
1672437935665.568,0,0,0,0,0,0,0,0,95023042352,7379772015,73047590,19168887,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644333,89832931840,2029436,47588634112,1363.4375,1042210.21875,788.21875,6678.656249999767,7749.15625,6.5,2500.0,0.0,2500.0,2271727387,1212374378,0,2688765090
