timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672427554494.7358,0,0,0,0,0,0,0,0,55492582847,4575655130,42280518,10970263,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577010,76814245888,1843155,42477542400,593.96875,921455.3124999999,415.953125,4681.703125,5905.499999999999,2.6,2500.0,0.0,2500.0,1668681154,889534644,0,3776622572
1672427555502.9407,0,0,0,0,0,0,0,0,55498970747,4576241778,42285737,10972168,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577010,76814245888,1843158,42477603840,593.96875,921467.0624999999,415.953125,4681.828125,5905.781249999999,3.3,2500.0,0.0,2500.0,1668751521,889567062,0,3777018974
1672427556498.14,0,0,0,0,0,0,0,0,55505904357,4576825047,42291311,10974096,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577010,76814245888,1843180,42478976000,593.96875,921478.6874999999,415.953125,4681.859375,5905.984374999999,2.0,2500.0,0.0,2500.0,1668820724,889599659,0,3777401434
1672427557502.8577,0,0,0,0,0,0,0,0,55512671681,4577409235,42296749,10975900,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577010,76814245888,1843209,42479307776,593.96875,921490.4374999999,415.96875,4682.078125,5906.156249999999,3.3,2500.0,0.0,2500.0,1668893739,889633601,0,3777799426
1672427558494.7324,0,0,0,0,0,0,0,0,55518102399,4577982989,42301316,10977711,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577010,76814245888,1843235,42480008192,593.96875,921501.9999999999,415.96875,4682.1875,5906.312499999999,2.2,2500.0,0.0,2500.0,1668960174,889664968,0,3778181391
1672427559505.0447,0,0,0,0,0,0,0,0,55524067320,4578598902,42306258,10979712,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577010,76814245888,1843236,42480012288,593.96875,921513.9687499999,415.96875,4682.328125,5906.421874999999,2.0,2500.0,0.0,2500.0,1669034916,889700366,0,3778588799
1672427560494.9285,0,0,0,0,0,0,0,0,55530124348,4579171980,42311208,10981509,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843273,42480548864,593.96875,921525.4374999999,415.96875,4682.375,5906.703124999999,2.8,2500.0,0.0,2500.0,1669100525,889731301,0,3778975569
1672427561504.948,0,0,0,0,0,0,0,0,55536415216,4579760704,42316330,10983390,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843308,42481642496,593.96875,921537.2968749999,415.96875,4682.4375,5907.015624999999,3.1,2500.0,0.0,2500.0,1669171101,889764182,0,3779372486
1672427562494.7415,0,0,0,0,0,0,0,0,55543326882,4580342698,42321889,10985284,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843355,42482281472,593.96875,921548.7343749999,415.984375,4682.53125,5907.234374999999,2.8,2500.0,0.0,2500.0,1669241230,889797414,0,3779754568
1672427563502.013,0,0,0,0,0,0,0,0,55550107092,4580927411,42327339,10987171,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843355,42482281472,593.96875,921560.5781249999,415.984375,4682.734375,5907.390624999999,2.9,2500.0,0.0,2500.0,1669312050,889830989,0,3780155123
1672427564492.8699,0,0,0,0,0,0,0,0,55556450506,4581508093,42332512,10989090,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843389,42483031040,593.96875,921572.1249999999,415.984375,4682.796875,5907.593749999999,2.3,2500.0,0.0,2500.0,1669378044,889862054,0,3780533661
1672427565501.1423,0,0,0,0,0,0,0,0,55563831082,4582093693,42338372,10990998,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843421,42483469312,593.96875,921583.7968749999,415.984375,4682.890625,5907.890624999999,3.2,2500.0,0.0,2500.0,1669447256,889895169,0,3780930280
1672427566492.0908,0,0,0,0,0,0,0,0,55571139992,4582670941,42344163,10992886,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843422,42483473408,593.96875,921595.5781249999,415.984375,4682.984375,5907.984374999999,1.6,2500.0,0.0,2500.0,1669507274,889924788,0,3781301547
1672427567496.9553,0,0,0,0,0,0,0,0,55579248953,4583265284,42350502,10994825,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843442,42483846144,593.96875,921607.3281249999,415.984375,4683.09375,5908.140624999999,2.2,2500.0,0.0,2500.0,1669569649,889955786,0,3781693093
1672427568501.1467,0,0,0,0,0,0,0,0,55584916657,4583849404,42355226,10996713,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843463,42484132864,593.96875,921619.0312499999,415.984375,4683.171875,5908.312499999999,2.1,2500.0,0.0,2500.0,1669629567,889985160,0,3782075353
1672427569506.0647,0,0,0,0,0,0,0,0,55591228175,4584436102,42360426,10998631,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843483,42484558848,593.96875,921630.7812499999,415.984375,4683.453125,5908.531249999999,4.1,2500.0,0.0,2500.0,1669692880,890017550,0,3782517133
1672427570504.8174,0,0,0,0,0,0,0,0,55598289269,4585019942,42366069,11000559,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843486,42484595712,593.96875,921642.4843749999,415.984375,4683.515625,5908.671874999999,1.7,2500.0,0.0,2500.0,1669753387,890047507,0,3782907971
1672427571491.8203,0,0,0,0,0,0,0,0,55605856037,4585599992,42372037,11002478,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843511,42486000640,593.96875,921654.0624999999,416.0,4683.5625,5908.921874999999,2.6,2500.0,0.0,2500.0,1669811371,890076245,0,3783276952
1672427572500.9294,0,0,0,0,0,0,0,0,55614032459,4586189942,42378438,11004393,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843533,42486406144,593.96875,921665.7656249999,416.0,4683.640625,5909.124999999999,2.3,2500.0,0.0,2500.0,1669868064,890105228,0,3783624998
1672427573506.8706,0,0,0,0,0,0,0,0,55622796740,4586779917,42385193,11006326,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843556,42486766592,593.96875,921677.5468749999,416.0,4683.796875,5909.312499999999,2.8,2500.0,0.0,2500.0,1669923091,890133868,0,3784006229
1672427574498.7664,0,0,0,0,0,0,0,0,55631185378,4587369877,42391681,11008199,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843556,42486766592,593.96875,921689.1718749999,416.0,4683.875,5909.484374999999,2.1,2500.0,0.0,2500.0,1669977176,890162238,0,3784376675
1672427575502.1392,0,0,0,0,0,0,0,0,55638323692,4587971407,42397405,11010127,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843615,42488257536,593.96875,921700.7812499999,416.0,4683.9375,5909.843749999999,3.5,2500.0,0.0,2500.0,1670035864,890192891,0,3784770899
1672427576494.8687,0,0,0,0,0,0,0,0,55644745681,4588547912,42402623,11011968,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843634,42488531968,593.96875,921712.6406249999,416.0,4684.0,5909.953124999999,1.4,2500.0,0.0,2500.0,1670088108,890220157,0,3785149607
1672427577501.8787,0,0,0,0,0,0,0,0,55650808633,4589133388,42407612,11013862,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843662,42489388032,593.96875,921724.2031249999,416.015625,4684.109375,5910.265624999999,3.6,2500.0,0.0,2500.0,1670142731,890249312,0,3785545191
1672427578494.1165,0,0,0,0,0,0,0,0,55656502815,4589713502,42412340,11015697,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843664,42489396224,593.96875,921735.6718749999,416.03125,4684.265625,5910.624999999999,4.4,2500.0,0.0,2500.0,1670194618,890277352,0,3785929023
1672427579497.7993,0,0,0,0,0,0,0,0,55662444063,4590294268,42417260,11017554,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843685,42489723904,593.984375,921747.3906249999,416.03125,4684.359375,5910.781249999999,2.2,2500.0,0.0,2500.0,1670245864,890305308,0,3786309190
1672427580503.719,0,0,0,0,0,0,0,0,55667912799,4590885064,42421816,11019377,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843718,42490199040,593.984375,921759.2499999999,416.03125,4684.421875,5910.968749999999,2.1,2500.0,0.0,2500.0,1670298091,890333454,0,3786691453
1672427581496.9634,0,0,0,0,0,0,0,0,55673470124,4591474612,42426455,11021218,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843724,42490317824,594.0,921770.4374999999,416.03125,4684.65625,5911.359374999999,5.4,2500.0,0.0,2500.0,1670352934,890365128,0,3786985838
1672427582505.0693,0,0,0,0,0,0,0,0,55679099400,4592070618,42431134,11023159,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843773,42491849728,594.0,921782.3124999999,416.03125,4684.859375,5911.546874999999,3.2,2500.0,0.0,2500.0,1670396762,890390436,0,3787291753
1672427583494.932,0,0,0,0,0,0,0,0,55684631959,4592648640,42435733,11025085,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577011,76814262272,1843809,42492308480,594.0,921793.7499999999,416.03125,4685.15625,5911.640624999999,3.3,2500.0,0.0,2500.0,1670444514,890418066,0,3787692945
1672427584501.795,0,0,0,0,0,0,0,0,55691082604,4593244686,42440984,11027079,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577013,76814311424,1843898,42493676544,594.0,921805.5624999999,416.03125,4685.25,5911.749999999999,1.7,2500.0,0.0,2500.0,1670487409,890442594,0,3787901379
1672427585508.6829,0,0,0,0,0,0,0,0,55696983516,4593827700,42445872,11028932,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577013,76814311424,1843902,42493737984,594.015625,921817.5781249999,416.03125,4685.359375,5911.812499999999,1.5,2500.0,0.0,2500.0,1670527773,890465817,0,3788087703
1672427586498.7954,0,0,0,0,0,0,0,0,55702628952,4594416775,42450564,11030812,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577013,76814311424,1843934,42494082048,594.015625,921829.0468749999,416.03125,4685.5,5912.046874999999,3.2,2500.0,0.0,2500.0,1670586100,890498213,0,3790146461
1672427587496.783,0,0,0,0,0,0,0,0,55707711623,4595007647,42454911,11032660,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577013,76814311424,1843992,42494712832,594.015625,921840.4843749999,416.03125,4685.671875,5912.343749999999,3.9,2500.0,0.0,2500.0,1670642053,890528569,0,3790504808
1672427588497.7622,0,0,0,0,0,0,0,0,55712849029,4595606711,42459319,11034620,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577013,76814311424,1844025,42495253504,594.015625,921852.0624999999,416.03125,4685.921875,5912.531249999999,3.6,2500.0,0.0,2500.0,1670693321,890559431,0,3790863499
1672427589492.0781,0,0,0,0,0,0,0,0,55712863478,4595620557,42459366,11034661,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844043,42495622144,594.015625,921863.3437499999,416.03125,4686.25,5912.906249999999,5.9,2500.0,0.0,2500.0,1670746703,890588973,0,3791402603
1672427590505.855,0,0,0,0,0,0,0,0,55712863937,4595621632,42459369,11034664,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844091,42497391616,594.015625,921875.2499999999,416.03125,4686.375,5912.937499999999,1.3,2500.0,0.0,2500.0,1670767341,890600998,0,3791568175
1672427591492.598,0,0,0,0,0,0,0,0,55712869212,4595636188,42459386,11034730,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844127,42497965056,594.03125,921886.9531249999,416.03125,4686.515625,5912.999999999999,1.8,2500.0,0.0,2500.0,1670787292,890611803,0,3791743009
1672427592504.5964,0,0,0,0,0,0,0,0,55712869480,4595636492,42459390,11034734,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844155,42498456576,594.03125,921898.9218749999,416.046875,4686.5625,5913.156249999999,1.8,2500.0,0.0,2500.0,1670804067,890620656,0,3791884023
1672427593499.882,0,0,0,0,0,0,0,0,55712870532,4595636759,42459397,11034737,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844155,42498456576,594.03125,921910.5156249999,416.046875,4686.6875,5913.234374999999,1.7,2500.0,0.0,2500.0,1670821784,890629731,0,3792037421
1672427594506.6018,0,0,0,0,0,0,0,0,55712870800,4595637063,42459401,11034741,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844171,42498739200,594.03125,921922.4374999999,416.0625,4686.84375,5913.312499999999,2.1,2500.0,0.0,2500.0,1670838792,890638677,0,3792179270
1672427595496.1138,0,0,0,0,0,0,0,0,55712870928,4595637227,42459403,11034743,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844193,42499922944,594.03125,921934.2187499999,416.078125,4686.921875,5913.390624999999,1.4,2500.0,0.0,2500.0,1670855375,890647058,0,3792323850
1672427596498.601,0,0,0,0,0,0,0,0,55713022705,4595643069,42459516,11034821,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844195,42499931136,594.03125,921945.8749999999,416.078125,4687.046875,5913.515624999999,2.1,2500.0,0.0,2500.0,1670873189,890656158,0,3792485898
1672427597503.971,0,0,0,0,0,0,0,0,55713022833,4595643233,42459518,11034823,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844217,42500594688,594.03125,921957.7812499999,416.09375,4687.203125,5913.562499999999,1.8,2500.0,0.0,2500.0,1670890110,890664750,0,3792626969
1672427598505.1238,0,0,0,0,0,0,0,0,55713023101,4595643537,42459522,11034827,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844245,42500901888,594.03125,921969.7187499999,416.09375,4687.265625,5913.718749999999,1.8,2500.0,0.0,2500.0,1670907296,890673282,0,3792769741
1672427599503.4102,0,0,0,0,0,0,0,0,55713023229,4595643701,42459524,11034829,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844263,42501319680,594.046875,921981.2812499999,416.09375,4687.390625,5913.859374999999,2.4,2500.0,0.0,2500.0,1670923319,890681532,0,3792909396
1672427600504.685,0,0,0,0,0,0,0,0,55713027121,4595648876,42459545,11034850,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844263,42501319680,594.0625,921992.9687499999,416.09375,4687.734375,5913.953124999999,3.7,2500.0,0.0,2500.0,1670941028,890690791,0,3793093285
1672427601504.1045,0,0,0,0,0,0,0,0,55713028173,4595649104,42459552,11034853,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844286,42501692416,594.09375,922004.5468749999,416.09375,4688.015625,5914.078124999999,3.6,2500.0,0.0,2500.0,1670958686,890699725,0,3793244456
1672427602498.1934,0,0,0,0,0,0,0,0,55713029301,4595649408,42459560,11034857,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844303,42501987328,594.09375,922016.1562499999,416.109375,4688.125,5914.187499999999,2.0,2500.0,0.0,2500.0,1670976051,890708629,0,3793383832
1672427603498.2573,0,0,0,0,0,0,0,0,55713029429,4595649572,42459562,11034859,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844319,42502380544,594.09375,922027.9531249999,416.109375,4688.234375,5914.328124999999,2.1,2500.0,0.0,2500.0,1670993227,890717377,0,3793525861
1672427604492.1108,0,0,0,0,0,0,0,0,55713030735,4595650555,42459572,11034867,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844319,42502380544,594.109375,922039.7812499999,416.125,4688.296875,5914.421874999999,1.6,2500.0,0.0,2500.0,1671010176,890725850,0,3793663435
1672427605495.1064,0,0,0,0,0,0,0,0,55713030735,4595650846,42459572,11034873,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844341,42503732224,594.109375,922051.5937499999,416.125,4688.4375,5914.468749999999,1.6,2500.0,0.0,2500.0,1671026965,890734227,0,3793804159
1672427606492.0818,0,0,0,0,0,0,0,0,55713031016,4595651099,42459576,11034876,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844355,42503998464,594.109375,922063.2812499999,416.125,4688.53125,5914.656249999999,2.3,2500.0,0.0,2500.0,1671043580,890742987,0,3793941498
1672427607504.5928,0,0,0,0,0,0,0,0,55713031284,4595651403,42459580,11034880,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844376,42504428544,594.109375,922075.2187499999,416.125,4688.625,5914.734374999999,1.4,2500.0,0.0,2500.0,1671061326,890751878,0,3794085202
1672427608504.1077,0,0,0,0,0,0,0,0,55713032336,4595651670,42459587,11034883,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844377,42504432640,594.109375,922087.0156249999,416.125,4688.703125,5914.890624999999,1.9,2500.0,0.0,2500.0,1671079382,890760910,0,3794251258
1672427609500.108,0,0,0,0,0,0,0,0,55713033127,4595652783,42459596,11034891,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844595,42505817088,594.109375,922098.6874999999,416.125,4688.8125,5915.031249999999,2.1,2500.0,0.0,2500.0,1671096735,890769976,0,3794391032
1672427610494.7717,0,0,0,0,0,0,0,0,55713035123,4595696798,42459617,11034970,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577015,76814559744,1844615,42506218496,594.109375,922110.3281249999,416.125,4688.984375,5915.109374999999,2.1,2500.0,0.0,2500.0,1671113809,890778905,0,3794530925
1672427611498.6008,0,0,0,0,0,0,0,0,55713035391,4595697102,42459621,11034974,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577016,76814576128,1844620,42506296320,594.109375,922122.1093749999,416.125,4689.078125,5915.187499999999,1.4,2500.0,0.0,2500.0,1671132316,890788612,0,3794677544
1672427612497.6863,0,0,0,0,0,0,0,0,55713035519,4595697266,42459623,11034976,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577016,76814576128,1844652,42508536832,594.109375,922133.96875,416.125,4689.203124999884,5915.312499999999,2.1,2500.0,0.0,2500.0,1671148437,890796924,0,3794817465
1672427613499.5916,0,0,0,0,0,0,0,0,55713035787,4595697570,42459627,11034980,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577016,76814576128,1844692,42508921856,594.109375,922145.671875,416.15625,4689.328124999884,5915.421874999999,2.2,2500.0,0.0,2500.0,1671165822,890806139,0,3794957783
1672427614496.5974,0,0,0,0,0,0,0,0,55713036043,4595697570,42459631,11034980,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577016,76814576128,1844712,42509343744,594.109375,922157.484375,416.15625,4689.390624999884,5915.531249999999,1.4,2500.0,0.0,2500.0,1671182684,890814628,0,3795097016
1672427615498.6042,0,0,0,0,0,0,0,0,55713036107,4595697798,42459632,11034983,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577016,76814576128,1844715,42509380608,594.109375,922169.3125,416.15625,4689.515625,5915.624999999999,1.8,2500.0,0.0,2500.0,1671199504,890823259,0,3795235925
1672427616506.4827,0,0,0,0,0,0,0,0,55713037235,4595698102,42459640,11034987,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577016,76814576128,1844737,42509724672,594.109375,922181.203125,416.15625,4689.671875,5915.703124999999,1.9,2500.0,0.0,2500.0,1671216049,890831403,0,3795375235
1672427617495.1948,0,0,0,0,0,0,0,0,55713038444,4595698266,42459647,11034989,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577016,76814576128,1844757,42510846976,594.125,922192.84375,416.15625,4689.96875,5915.765624999999,3.1,2500.0,0.0,2500.0,1671228342,890841137,0,3795463815
